Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2014-02-20,826.2030029296875,838.5242152340353,823.7311871991078,832.4862370865355,1587924
2014-02-21,832.373046875,835.127892964639,826.7313291966935,829.4672881772601,1717860
2014-02-24,821.8818359375,832.2030396120116,818.9383958879286,831.7313226640397,2450424
2014-02-25,826.0331420898438,830.0333396155853,822.6745534721418,826.0709163075772,3305374
2014-02-26,823.48583984375,828.3351279009846,821.5989716708548,827.9577542664056,3859712
2014-02-28,858.8079223632812,860.4117600739454,815.1834997803277,815.5043041753491,3988192
2014-03-03,845.3358154296875,867.5819724159954,840.788444777224,857.3174281413917,1606078
2014-03-04,845.562255859375,850.6002310818111,839.2790212626211,842.7508405140578,2030332
2014-03-05,849.8078002929688,862.7706237731443,846.2794114685342,850.9211264165415,2302006
2014-03-06,845.5999145507812,852.8643565256123,842.3544646597834,850.1661720735665,1314562
2014-03-07,840.9771118164062,849.1095317504332,812.4099472208637,847.3924633537089,4698472
2014-03-10,808.5794677734375,840.9770266071306,805.6925967270467,840.8261140273773,3829768
2014-03-11,811.9758911132812,821.7876049733981,800.7868004295395,813.240129559688,2550254
2014-03-12,822.4672241210938,826.3541922817641,812.4857065795812,812.4857065795812,1669788
2014-03-13,811.1837158203125,830.9769494365247,806.3910878989693,810.6176552280532,2019884
2014-03-14,807.4097290039062,815.3156877392925,801.6547814278711,807.9569023141981,2161246
2014-03-18,800.7869873046875,812.0327419336256,794.0886041639437,805.8815322286334,2565842
2014-03-19,769.6157836914062,783.0502755919533,759.6719978386787,783.0502755919533,8652662
2014-03-20,795.5789184570312,801.1262913464911,759.0491855946943,769.0873130483451,5728956
2014-03-21,802.6737670898438,809.4664929044263,786.8240735224844,801.9190197771123,4680776
2014-03-24,812.3345947265625,814.3534885713567,802.3529875004863,806.4286415420215,2183014
2014-03-25,810.0891723632812,819.6556319928923,803.8059374515932,809.0891689653596,2249968
2014-03-26,790.0316162109375,814.5608997331304,787.7862617611202,810.6173641163921,3192350
2014-03-27,790.3148803710938,798.145384736714,779.2955866300207,792.8432657639039,5012476
2014-03-28,793.2769775390625,801.1074787137155,784.9558723222052,791.3523355781897,2971162
2014-03-31,804.9948120117188,809.4478408765392,785.6921807356025,793.9944035867953,2683268
2014-04-01,821.4290161132812,824.5612351124631,809.4285183840568,809.4662925932419,2755932
2014-04-02,819.7498168945312,830.9766816903017,815.5232509272752,826.4481984113355,3763016
2014-04-03,817.5801391601562,823.4294316397235,810.447812925069,819.9764990611383,1581194
2014-04-04,807.1456909179688,825.3161958250055,803.8058971683867,819.655590915369,1694656
2014-04-07,812.787353515625,817.3724063281286,800.2962493438287,803.8436167922839,2594986
2014-04-09,807.7303466796875,815.8816525870991,794.3713592487713,812.1079169137083,3350500
2014-04-10,802.35302734375,810.8439352968223,798.2208038997044,807.7306023806958,2152886
2014-04-11,816.6744995117188,820.750061957994,792.4848073487893,799.2775342689218,2340742
2014-04-15,850.1286010742188,852.1098129954881,820.4293093665923,823.0520381502035,3597244
2014-04-16,828.8260498046875,854.3742362338116,824.2597902227913,854.3742362338116,3475910
2014-04-17,838.8636474609375,840.4109159057476,808.5983064551217,837.7693009927075,7681438
2014-04-21,838.429931640625,846.4113477208664,834.486395308147,837.7695277336278,1842594
2014-04-22,838.1656494140625,849.0528224519609,837.7316144964316,843.0337319820497,1486274
2014-04-23,835.4109497070312,846.7887288377218,830.6372097044593,842.0715580319227,1938992
2014-04-24,835.4109497070312,835.4109497070311,835.4109497070311,835.4109497070311,0
2014-04-25,832.2033081054688,843.4301750893198,827.6559368334597,840.4111856482842,3160448
2014-04-28,826.9578247070312,838.7884339263858,822.7123709395551,832.2032818423935,2550766
2014-04-29,828.0521850585938,832.618443371767,821.5047149548053,824.9388522447697,1846180
2014-04-30,826.1463012695312,832.3352838478892,823.0518560464675,824.5991247241145,2397378
2014-05-02,833.4110107421875,837.7319216027834,823.1464635260453,823.1464635260453,1917778
2014-05-05,835.39208984375,841.1659255248107,831.7881528041282,834.2977430340093,1314478
2014-05-06,829.80712890625,838.3735870145973,826.4485392753435,835.3922790136509,961232
2014-05-07,817.2214965820312,831.3541208361626,807.6173559638663,826.8445243084599,4716182
2014-05-08,815.9008178710938,823.3539483671653,810.4665813692915,817.0518260703548,2606900
2014-05-09,815.0892944335938,824.4481792038094,812.1080795076269,812.1080795076269,1799440
2014-05-12,814.8818359375,817.6554770127406,801.2208359683129,812.4854763837046,2886064
2014-05-13,834.3543090820312,844.9396591019639,817.3159244930115,817.3159244930115,2547484
2014-05-14,836.298095703125,844.4493143153564,830.6374888339615,835.6564865521345,1389228
2014-05-15,827.6370849609375,839.656474037703,819.3348636446096,836.2978849944523,2520196
2014-05-16,815.41015625,850.373789871041,792.5790492486694,830.2409598855775,5241798
2014-05-19,768.5969848632812,815.1271798035151,754.5587018597818,811.3534428599803,6516606
2014-05-20,780.4840087890625,815.1269213738972,765.313609512159,765.313609512159,4702114
2014-05-21,786.0127563476562,788.3335674794411,775.8047805251723,777.8425614149229,4116946
2014-05-22,796.9942626953125,801.5416336099903,783.0880989546332,791.2582016345325,4216842
2014-05-23,803.0133056640625,810.9759260627558,790.9751237913151,799.6547172298648,3094780
2014-05-26,812.86279296875,818.749858405818,805.1644078269532,810.9759248327965,2650850
2014-05-27,804.353271484375,824.4107418373974,799.2776129072384,815.1838798239456,1795094
2014-05-28,811.5608520507812,814.6552972897786,800.9566165394789,807.5795419572096,1887488
2014-05-29,815.1079711914062,822.6743292052643,805.7679759401079,809.4662551125192,2820710
2014-05-30,808.0889282226562,817.7685234073313,803.8622705472632,814.6740785703047,2585648
2014-06-02,803.7490844726562,814.2777695619694,798.5413111070616,809.0888833001331,1095158
2014-06-03,803.2775268554688,806.8248020414862,794.4469288409704,803.7492438819196,2484628
2014-06-04,788.4278564453125,805.6549258012155,783.8050294780012,803.8058318671847,2141062
2014-06-05,794.0507202148438,798.6735473773939,780.408699767642,786.1070786739663,4348470
2014-06-06,794.0890502929688,803.0615036494657,783.3259385401673,800.1468352764876,3361586
2014-06-09,805.34716796875,806.9473282032773,792.4695196708294,795.1364844004909,2666196
2014-06-10,822.244140625,823.3109449928937,805.8042472088113,805.8042472088113,2628068
2014-06-11,840.8368530273438,843.5228862412743,814.643448136157,824.8541322097374,3544562
2014-06-12,852.4191284179688,858.7626574253295,832.0168292889108,856.8576825863203,2734338
2014-06-13,843.3516235351562,853.0479290924009,832.4932644555969,852.6669340369778,1904022
2014-06-16,864.763427734375,867.5065732151155,841.9989757871874,841.9989757871874,2439906
2014-06-17,868.611572265625,875.1455999432872,865.2397289818045,870.5355227892813,1918144
2014-06-18,848.4950561523438,873.6216614355387,846.3043345852899,873.6216614355387,1948824
2014-06-19,867.16357421875,872.097440216092,842.0369758791395,849.6187381746986,1896354
2014-06-20,873.3929443359375,875.9075486678445,861.8107329650562,870.5354816934804,1155674
2014-06-23,864.420654296875,876.2504761575105,858.7819089673138,873.6216475254514,1262734
2014-06-24,879.736572265625,883.7179516337137,859.1437727674172,864.4777030639777,1479100
2014-06-25,880.3079223632812,883.9083061276436,873.6214422201238,880.0983565322659,1028422
2014-06-26,879.2029418945312,893.109257296429,872.9165253429885,874.764388020737,2036182
2014-06-27,914.217041015625,917.0172998959241,882.0038785958102,882.7658689876856,3058836
2014-06-30,924.065185546875,927.7227745545345,905.4727049709379,914.5975161214996,2146470
2014-07-01,910.863525390625,921.6266309400489,907.6441372012314,921.5884942448465,1092790
2014-07-02,914.997802734375,918.8648655112141,908.1017547200078,914.3881734122168,907740
2014-07-03,921.2079467773438,931.5329504283138,911.3402116255733,914.007177127822,1526762
2014-07-04,918.388671875,924.1035982712352,914.7692184907178,919.1125253453044,536136
2014-07-07,948.1249389648438,951.7253224018874,918.3501297740526,922.0267866091475,2204902
2014-07-08,933.2279663085938,947.2104609414675,927.0558673525835,946.7532856514548,2500588
2014-07-09,913.6829833984375,942.0671065913448,907.3775915183227,941.0575072010874,1554242
2014-07-10,896.0242309570312,921.8557155002608,889.6234951296968,914.216745686129,1990562
2014-07-11,912.2734375,918.1979282126932,899.5673103613098,903.3391235652679,1329446
2014-07-14,924.388916015625,929.2466012002511,908.768124441533,921.5505224914049,1587924
2014-07-15,914.121337890625,925.8178659893587,912.0067970008342,924.3700663610829,1389656
2014-07-16,915.0929565429688,923.5319593111511,909.378031052182,918.0646433850857,1407240
2014-07-17,907.5110473632812,925.7416958364344,904.8631506415181,918.1979760193931,1790220
2014-07-18,930.0851440429688,946.7727466720937,927.7229932179268,934.1999093923436,3507488
2014-07-21,938.6763305664062,941.0004370236627,930.7897535156019,940.2955591427259,981072
2014-07-22,964.8316650390625,967.7272641383013,937.9715185344364,939.1526401972097,2399016
2014-07-23,985.3102416992188,989.1773969931708,964.793715516857,967.7273585912034,2065858
2014-07-24,988.7582397460938,991.3490244393688,978.0141989761183,988.6439226388509,1481418
2014-07-25,992.7774658203125,996.0540591838275,978.0139133687968,988.300775722111,1806914
2014-07-28,1003.8463134765625,1007.858850494582,990.5485198957209,999.1358204759308,1314922
2014-07-30,1006.0755004882812,1011.8714502096794,997.371874185821,1002.1016758274961,1899252
2014-07-31,1000.2601318359375,1007.2191520819918,996.0730586938635,998.3410842523411,2407210
2014-08-01,975.5836181640625,1003.3228719490209,973.1024386509823,998.3023026001114,2381882
2014-08-04,979.3251953125,985.4700303671598,964.5735590503679,981.6319338888792,1828636
2014-08-05,978.4136962890625,986.6715161203725,965.3873629257289,986.632709241688,1404656
2014-08-06,971.8040771484375,982.7370218550141,965.4459926199237,975.4871358493266,1837562
2014-08-07,957.5176391601562,967.287416986703,953.3499679246424,965.3489652492547,1672656
2014-08-08,960.9677124023438,972.2107285836659,955.656375412388,955.656375412388,1464790
2014-08-11,956.9744262695312,967.5002717090601,951.7794155886031,965.6974555366367,1290896
2014-08-12,958.273193359375,965.309732199511,946.0415493657788,965.309732199511,984552
2014-08-13,969.2451782226562,980.8564840742933,957.5950654796461,957.5950654796461,2768378
2014-08-14,969.128662109375,981.6316721515901,965.3680857710509,974.6532479419816,1578056
2014-08-18,964.4185180664062,971.1642920550269,957.595130289787,965.7560307959305,1373260
2014-08-19,945.382568359375,971.1251602054058,944.0256526368989,969.225516054311,3234156
2014-08-20,944.4905395507812,951.7985353076042,942.1062834555297,947.7083860958494,2056758
2014-08-21,943.0369262695312,953.717809283356,942.0871042920955,948.6778371204765,2265450
2014-08-22,955.346435546875,956.8971967748225,944.3360686888292,947.5151102759309,3096238
2014-08-25,977.7745971679688,980.2751813303503,956.3934147098449,957.5952928162804,3143512
2014-08-26,982.32958984375,988.6101530624289,969.2256402572832,980.4686576842678,1815490
2014-08-27,988.5906982421875,995.3558739294076,974.6726566317927,982.4070579088993,1435460
2014-08-28,977.890625,988.3388592160481,974.2656829868444,987.4471526333039,1766288
2014-09-01,983.6282958984375,992.4870561151545,978.1619200752432,979.0729353869715,810148
2014-09-02,983.919189453125,990.4712124132067,974.6922358937502,986.9819996602134,1407940
2014-09-03,1010.4755249023438,1014.197388039919,984.3452477956248,984.3452477956248,3061690
2014-09-04,1002.0827026367188,1018.6370628157567,999.2525439524871,1016.5241691898545,1701598
2014-09-05,1007.4515991210938,1016.4459911126577,1001.4229987325864,1007.9555205640845,1467060
2014-09-08,1024.5491943359375,1027.3793526148415,1007.6265496523062,1012.6471203886664,1697342
2014-09-09,1020.1101684570312,1033.9700975866613,1017.7259108167929,1028.1547427070961,1418098
2014-09-10,1008.0528564453125,1024.568500442808,1004.5830473255681,1022.7269715894911,1258768
2014-09-11,1007.355224609375,1017.4544821634963,1004.6995079415817,1011.8717791732696,1075622
2014-09-12,1010.9412231445312,1017.4350354061932,1005.3584262603545,1011.8716419664199,1196210
2014-09-15,991.8280639648438,1015.2058068193539,990.160976827779,1013.4223936678991,1151544
2014-09-16,988.9396362304688,998.3023171895628,986.2839203612613,994.8131052071527,1535608
2014-09-17,1004.5830078125,1009.8362298965804,992.8747805989606,992.8747805989606,1657700
2014-09-18,1024.3936767578125,1028.0767330910685,1000.6282522246197,1004.7765177961045,1483078
2014-09-19,1052.268798828125,1062.2712256494638,1024.2775832722202,1024.6652735005594,3587864
2014-09-22,1055.2149658203125,1059.9447662567486,1037.555662287719,1052.1909640163922,999584
2014-09-23,1042.1888427734375,1078.7286464396702,1040.2891985333915,1056.068171743424,2055990
2014-09-24,1024.665283203125,1049.4580546099942,1020.6914583250199,1044.0497948036382,2442132
2014-09-25,1050.097412109375,1056.4554917036717,1031.255635938263,1031.6239225923466,2473158
2014-09-26,1040.5609130859375,1056.4174107491037,1035.1720550104465,1050.6408623185137,1612712
2014-09-29,1073.10693359375,1076.0146097237123,1037.1874789953138,1044.9799942330635,2089534
2014-09-30,1060.9532470703125,1076.480166902014,1049.9233829983084,1075.045731811127,2788954
2014-10-01,1076.0732421875,1086.3082283198542,1061.108358640771,1066.9237131820978,2142022
2014-10-07,1058.9178466796875,1100.9240302411713,1056.688627648545,1062.1162913765443,3457674
2014-10-08,1040.2510986328125,1062.2525338302264,1027.0890254933697,1061.4965563087087,1962442
2014-10-09,1049.109130859375,1055.7967871040041,1041.5297681852758,1049.8651078524945,1685176
2014-10-10,1038.4283447265625,1057.405763718482,1034.551442188849,1049.0898267052746,2344362
2014-10-13,1053.1796875,1056.378131211951,1035.1326922314743,1039.009593700506,2209532
2014-10-14,1046.4532470703125,1060.6039377227346,1038.5444057715172,1058.394122770211,2369406
2014-10-15,1046.4532470703125,1046.4532470703125,1046.4532470703125,1046.4532470703125,0
2014-10-16,1038.2733154296875,1069.4823811271333,1032.9037675083216,1058.3944019133783,3848014
2014-10-17,946.41015625,973.6260915560197,942.0874471819542,959.533511018657,9892812
2014-10-20,939.489990234375,966.7446392073531,937.4158091203797,965.3489161669692,3399242
2014-10-21,943.4052734375,947.4179047769255,936.2718117795499,940.4782882145819,1950732
2014-10-22,950.5585327148438,964.9611899964333,947.9416230995462,963.4104287429236,2067664
2014-10-27,952.6132202148438,976.8632683628707,947.88341729919,976.5919040723987,2797208
2014-10-28,960.9290771484375,963.3714499661821,951.1786107161029,963.3714499661821,2289958
2014-10-29,973.5345458984375,976.6228928800332,960.6954709993325,961.4724184081472,2425016
2014-10-30,993.7939453125,1000.2814406914368,974.6810477604998,979.6535328155745,4111292
2014-10-31,1013.0814208984375,1017.8013395552828,994.8813857256027,994.8813857256027,3170070
2014-11-03,1006.28369140625,1029.0676541935522,1002.4571844645005,1029.0676541935522,2541632
2014-11-05,1009.8382568359375,1024.7945072256985,1006.1477534930094,1024.7945072256985,2310642
2014-11-07,999.4850463867188,1016.1310950110606,993.327697536266,1011.8967677140378,2126740
2014-11-10,998.2420654296875,1003.0397567344013,990.9970640702779,1000.3593243686514,1541964
2014-11-11,1002.5347290039062,1007.7014516372709,992.7063188533297,1001.4858682809886,1249940
2014-11-12,1006.8272705078125,1014.3053933812668,1000.3203324231183,1002.262702000639,1320582
2014-11-13,1005.5453491210938,1011.935726453543,996.4938873677737,1008.0898723917312,1645540
2014-11-14,1012.5376586914062,1014.363466838382,1000.3201749406777,1004.2825892865559,1457174
2014-11-17,1017.1411743164062,1019.7439303320407,1007.021410820279,1008.1285993101131,1570552
2014-11-18,1004.5354614257812,1020.3851236567772,1002.16573225261,1017.8018096721925,1467026
2014-11-19,999.834716796875,1009.2552090289582,993.5025731528367,1009.2552090289582,1865746
2014-11-20,1012.1493530273438,1014.0140468065129,994.706912005678,1005.3705021110067,1795386
2014-11-21,1018.63671875,1025.5710152559616,1004.8458963857627,1013.1398514346772,2001594
2014-11-24,1032.447021484375,1035.2828998031314,1018.578522808184,1018.578522808184,1942766
2014-11-25,1024.0169677734375,1040.8766932664992,1016.2474915384342,1033.3403392554414,2371684
2014-11-26,1020.6372680664062,1031.9224513047493,1015.8590211971077,1021.7055710523688,1584800
2014-11-27,1030.7379150390625,1036.4484629391263,1019.8606448133146,1020.6375926865824,1732418
2014-11-28,1026.7364501953125,1045.732784719459,1023.7646629926024,1032.699562105161,1989768
2014-12-01,1046.1407470703125,1048.8795069736398,1027.6105614155633,1029.6500493457897,1896354
2014-12-02,1032.29150390625,1053.1330864739682,1029.203155996568,1046.1600003528017,1436572
2014-12-03,1023.7650146484375,1038.546374775091,1017.2191896784572,1037.9636637632454,3094670
2014-12-04,1024.7744140625,1036.0595966161357,1021.647181088519,1034.8941752476135,1285308
2014-12-05,1001.8543090820312,1029.3777108462039,999.2126687441373,1025.920237736739,2359676
2014-12-08,976.1572875976562,1008.0898249334534,971.8257464734111,1008.0898249334534,3232574
2014-12-09,976.9532470703125,994.1043251774178,974.7195230102225,977.3999539454409,2487940
2014-12-10,974.2534790039062,983.5768509113105,969.7083541674954,977.0116811300774,2087970
2014-12-11,968.1349487304688,980.0805181544687,966.13434658497,971.4176282345932,1938822
2014-12-12,952.0326538085938,978.9539051691925,941.1359455385622,971.1844297313417,2380786
2014-12-15,916.2740478515625,926.510374411424,913.7878524986465,926.4714890793612,3487788
2014-12-16,949.06103515625,955.3542924049237,910.9711561205839,912.9135253233998,3339140
2014-12-17,949.46923828125,959.5306758522646,934.3769870824532,953.0819702152949,2287076
2014-12-18,955.9180297851562,958.9481461975447,945.8565903121012,953.7426321154028,1481444
2014-12-19,975.2828369140625,980.4106716816038,958.7532591224164,960.0352415248587,1903130
2014-12-22,976.390625,982.4508580279568,961.2401372724039,981.2854358950648,1643954
2014-12-23,977.6719970703125,985.4220304402342,969.0867829642282,971.1845035550124,1266476
2014-12-24,963.3760986328125,979.2841759552575,957.8403472129495,977.0115663828418,3288972
2014-12-26,973.1270751953125,975.06944460688,957.5881199027725,965.746071431356,626206
2014-12-29,980.080810546875,985.5388880674693,973.9041131827814,974.2925871010833,778920
2014-12-30,982.8582763671875,987.6753141369916,977.4001998439654,980.8964644697984,701342
2014-12-31,993.8134155273438,996.9794400692988,980.8966575614356,983.88788780614,1573792
2015-01-01,988.8795776367188,997.2123223277678,987.1120027404978,997.2123223277678,366830
2015-01-02,1002.048583984375,1006.5160320581726,990.8411733306598,990.9965248919897,925740
2015-01-05,986.820556640625,1009.9929805494601,980.7603275085361,1002.6508637690987,1754242
2015-01-06,950.4404296875,982.4895314284563,947.8764636113134,982.4895314284563,2423784
2015-01-07,939.2131958007812,963.0848946002803,935.2313388907492,959.5303968565164,2636332
2015-01-08,949.3523559570312,951.3724008859313,940.3203394929243,948.808435694707,1565408
2015-01-09,975.9627075195312,978.9150513756407,951.7607717828912,953.7031407048971,3197642
2015-01-12,974.9526977539062,982.0617874144762,963.5121630675453,977.7885755230366,1596006
2015-01-13,970.3689575195312,982.9943597983792,963.4541976836971,978.9542690060537,1468432
2015-01-14,979.7116088867188,983.5381142533347,971.3788637569535,977.4002084433093,1787096
2015-01-15,986.374267578125,1002.9426439983486,980.2169173889156,984.0045384904878,5009920
2015-01-16,983.6739501953125,988.6658767436653,965.0855347225889,988.1608418067428,5293830
2015-01-19,975.4583129882812,990.9972745651555,972.3505206729063,985.1701639738276,1135074
2015-01-20,971.3596801757812,982.8391044951577,964.6779471294864,978.9543649516986,2058566
2015-01-21,976.5455322265625,979.73099866217,966.6200069076704,979.73099866217,2310480
2015-01-22,976.4485473632812,979.4397772932565,969.4365748082585,977.5945263494219,2113214
2015-01-23,972.5831298828125,983.635191504658,969.6695761243868,976.6232198242648,3150380
2015-01-27,973.9263305664062,978.9671163939101,969.0606888348262,977.9356383596413,2738736
2015-01-28,988.5422973632812,990.6052525136582,974.2567035718092,974.2956667011465,3121980
2015-01-29,990.508056640625,999.8695672770851,978.1493306841097,987.9195740987668,3734392
2015-01-30,966.1409301757812,1002.32180909375,961.4504343540049,996.755498098979,5817402
2015-02-02,978.6553955078125,981.4774668447102,958.3559824559078,966.1215252662053,3181802
2015-02-03,995.8021850585938,998.4296314571652,975.8920181400205,977.6630356126688,2345054
2015-02-04,978.6939697265625,1001.0369427988913,973.9451257497119,999.5967328677478,2245418
2015-02-05,993.5250854492188,1008.8226821676121,980.5241286635681,980.91338000484,4530168
2015-02-06,1002.614013671875,1010.029269778334,992.9216945303027,993.7585467938646,2136416
2015-02-09,978.149658203125,1000.0256596246694,973.1283539097768,997.0673114159573,2076432
2015-02-10,950.2208251953125,983.3461506583191,947.0484649388185,977.0208166857519,3799054
2015-02-11,957.5191650390625,968.1652253306205,952.5951744659206,955.6313533909469,2937522
2015-02-12,958.394775390625,965.2651158842732,952.4976578998878,965.2651158842732,3107980
2015-02-13,988.2113647460938,991.7146251233326,957.6551492335115,961.4503479755201,4158326
2015-02-16,1006.13671875,1010.1070627648623,994.5370117010494,996.483268084026,2364392
2015-02-18,1025.9302978515625,1028.7913333293811,998.5270404174025,1006.2342362682816,2660014
2015-02-19,1043.602294921875,1046.0351157288244,1025.6772522098593,1026.0665035389713,2618002
2015-02-20,1041.4613037109375,1050.5113961664626,1028.4992168004844,1050.5113961664626,1801588
2015-02-23,1049.6746826171875,1059.5422429884882,1039.6904228590197,1039.6904228590197,1614892
2015-02-24,1052.8277587890625,1062.656356962433,1042.8045349092886,1048.64330610139,2199922
2015-02-25,1040.1568603515625,1059.541585814079,1038.463674939364,1054.8705722101963,1767994
2015-02-26,1034.026123046875,1048.1559577684363,1021.9204701833979,1042.8037548460277,1991994
2015-02-27,1036.3232421875,1041.5391716229622,1018.3982007188866,1035.194356392145,2877376
2015-03-02,1039.067626953125,1054.4625385007123,1032.5087980224669,1043.076935293904,2176038
2015-03-03,1080.561767578125,1086.0112865788792,1041.6949815492037,1043.9721400016324,3424308
2015-03-04,1068.8837890625,1094.6133312475743,1057.0699771975221,1085.2323393686272,3862994
2015-03-05,1049.5963134765625,1078.4982132658633,1043.601883384925,1070.4407329370695,2173514
2015-03-09,1030.270263671875,1043.115555372782,1015.9457981626362,1027.6233360725514,2883174
2015-03-10,1028.674560546875,1042.5124655422853,1010.2046023330965,1031.0878999970507,3037052
2015-03-11,1014.6025390625,1035.388511128533,1011.1965917181211,1028.4014724398955,2240200
2015-03-12,1019.4688720703125,1021.7459356827544,1008.2000633352951,1021.3566842927222,1827636
2015-03-13,1005.1830444335938,1027.6038603285083,1002.3220096166265,1026.84483936647,1586838
2015-03-16,997.3784790039062,1015.9457442896887,993.3691721943622,1006.2922944563131,1556296
2015-03-17,1005.7085571289062,1014.6613369605865,995.6075049773997,1005.2414745788817,1267318
2015-03-18,996.2300415039062,1011.838956739362,993.252212969772,1008.5303217227857,1255170
2015-03-19,1010.5936889648438,1014.3305394626204,999.6363028681388,1002.7113501293934,2448964
2015-03-20,1016.3154296875,1019.059669729657,1003.820522841815,1010.4961430932733,1963908
2015-03-23,1018.7291259765625,1024.1202951516282,1014.3890114652767,1018.2815249398172,1566608
2015-03-24,1008.6666870117188,1026.455448435151,1005.0855948593833,1023.7306899448038,2394878
2015-03-25,1001.8355102539062,1017.5028747173234,990.7223668889724,1008.7057575275273,2224858
2015-03-26,978.2274780273438,1006.876316629084,973.5174992942257,993.8753612486927,3091642
2015-03-27,978.888916015625,1001.1151020452489,974.7239472703216,985.1947663155455,2751776
2015-03-30,998.0984497070312,1000.3366441591456,980.9130468396968,982.8593028850137,1339006
2015-03-31,994.1278076171875,1000.1611995444631,981.3020031394767,1000.1611995444631,2427028
2015-04-01,989.7299194335938,997.8848113436619,981.789229807184,995.7049657435927,2075758
2015-04-06,991.5401611328125,997.612426265319,973.1675131159633,995.705132320229,1568542
2015-04-07,1006.214599609375,1011.6641177503928,990.2552964821083,997.4369638829673,1886922
2015-04-08,1028.168212890625,1034.045944773603,1008.4916382449608,1009.7177416686338,1652134
2015-04-09,1037.1793212890625,1046.0931359051258,1025.7352787987088,1035.0189580865745,2544450
2015-04-10,1032.9754638671875,1039.6122164238302,1022.9522445757772,1030.9318948854436,1815544
2015-04-13,1033.656982421875,1037.354870327357,1022.9525700639005,1036.9656189688853,1308642
2015-04-15,1022.8549194335938,1056.3888748787572,1015.7121213516673,1033.3452210736461,2913934
2015-04-16,1005.3583984375,1022.5632889753231,1000.9014895189924,1022.5438074015519,3217570
2015-04-17,963.3385009765625,996.48320713869,961.4505943877205,995.3544165184209,9668742
2015-04-20,945.413330078125,966.861014099771,943.8758068502042,965.3624540045189,2890722
2015-04-21,944.7321166992188,954.4439148525072,934.5921042254771,945.413306279558,2546032
2015-04-22,951.758544921875,962.6186199280488,937.1421372465169,946.4646883764864,4186812
2015-04-23,956.487548828125,965.2651827398425,946.5421612704682,962.2290042539933,4342990
2015-04-24,970.4229125976562,978.5777078231055,952.7119795403963,955.7286769292703,3625158
2015-04-27,973.2061157226562,980.9133107420412,967.6787660732994,972.9336588094175,2733052
2015-04-28,971.1820068359375,977.0207764161134,955.6509177654922,977.0207764161134,3088298
2015-04-29,968.1846923828125,971.1819081229147,954.0743339982612,966.9001441993266,2019620
2015-04-30,958.9979858398438,969.2353095211081,944.7514515624767,965.3427982378907,3738054
2015-05-04,965.9464721679688,974.9965638590514,956.4681660829847,969.6248775263224,1890630
2015-05-05,980.076171875,987.3161871753542,973.1279999425974,973.5172511425744,3255070
2015-05-06,958.74560546875,978.9671951250579,955.923533037475,978.9671951250579,3394406
2015-05-07,990.74169921875,994.0503346939918,955.1057298878252,959.4653246840891,3205028
2015-05-08,983.7352294921875,1007.3822431203012,979.4729472767388,996.4832080324463,3003664
2015-05-11,994.9261474609375,997.6703876487223,982.8593592875068,986.7518716015167,2573082
2015-05-12,982.0420532226562,998.4295707396254,978.1885034185882,996.4833142664487,2467386
2015-05-13,979.122802734375,991.4231833438512,965.5184871283551,991.4231833438512,1863774
2015-05-14,972.8359985351562,980.912960411561,967.2891692947337,980.912960411561,1309050
2015-05-15,977.4681396484375,985.7397278750673,973.517277873002,978.966794822311,1461454
2015-05-18,981.0689086914062,982.9568154518529,971.9994297026823,978.6167016015761,4507752
2015-05-19,978.0717163085938,984.8057827623521,971.8631771193291,980.6796809956642,1957722
2015-05-20,995.3347778320312,1000.3365986215814,979.7062854803607,980.9130021863382,1897814
2015-05-21,994.7315673828125,1004.2682229887131,991.870532688225,995.3154442566431,1579578
2015-05-22,1019.0206298828125,1023.2440432142631,988.4060624752516,992.5905126757474,2691632
2015-05-25,1012.4422607421875,1026.416339284798,1006.4866990255351,1019.8380327353061,982978
2015-05-26,1015.4983520507812,1021.1035330893191,1007.7327121310574,1013.9996964443633,1961740
2015-05-27,1017.989501953125,1024.9570624815346,1008.9394088758245,1015.1674299182678,1620690
2015-05-28,1015.7509765625,1021.0058676081385,1005.1438816740815,1013.57113189372,2763608
2015-05-29,1016.0625,1030.970841046807,1010.9827524654667,1018.6704642225917,4423532
2015-06-01,1018.962646484375,1030.3872107790507,1015.3037220764361,1015.7318415106931,882264
2015-06-02,1012.0148315429688,1023.731338486777,1008.3559058365003,1018.2818180537674,3935820
2015-06-03,1016.2960205078125,1022.01808973895,1008.3553332558462,1013.6102249751875,1804684
2015-06-04,1014.2525634765625,1020.9282799725238,1007.5769420126525,1018.7095666747146,4131468
2015-06-05,1011.9742431640625,1024.9978454947272,1009.6759152631081,1018.319055393765,2308534
2015-06-08,1012.6025390625,1017.5330756585412,1006.3951752479683,1017.5330756585412,1570320
2015-06-09,1006.3951416015625,1017.5330416397666,1002.211115530133,1015.5686921385316,2578914
2015-06-10,1021.7564697265625,1025.3905165764984,1007.2399450064073,1008.1042396686954,2763350
2015-06-11,1010.1859741210938,1026.5686229739808,1004.4697002635766,1023.622099945927,1847336
2015-06-12,984.4534912109375,1017.1205875718123,973.0602632243435,1010.4221360724541,2571456
2015-06-15,984.060546875,990.2089224573688,974.7102240512626,984.2569818254336,2525176
2015-06-16,986.8890380859375,989.7570071010524,979.9941532107983,982.174600005909,1267396
