Price,Close,High,Low,Open,Volume
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
Date,,,,,
2020-04-23,172.2711944580078,175.22388490014256,170.84098084523578,173.24004974921073,50955312
2020-04-24,165.85830688476562,169.77985238829973,165.16626944296547,169.77985238829973,65137305
2020-04-27,166.91941833496094,169.3184869978074,166.5503373466171,169.3184869978074,42996571
2020-04-28,170.05667114257812,171.02552638248466,167.1962440684804,167.93442015981574,49590230
2020-04-29,175.40843200683594,176.97704741732252,169.31849679019624,170.70257169583817,57470466
2020-04-30,175.7775115966797,180.76017558492788,175.03933550372568,178.54566138560378,63063889
2020-05-04,165.0278778076172,169.31850458070795,164.2435630265178,168.349649286273,58118177
2020-05-05,157.2309112548828,167.24239252179618,155.75457306517225,167.01171335969713,91050439
2020-05-06,157.8768310546875,159.90680495374352,153.6784673055589,157.92295562548705,73156432
2020-05-07,157.55384826660156,159.2147408446166,155.75455384022567,157.6461255518668,42942399
2020-05-08,153.7707061767578,160.36813790339573,153.26322334200935,159.1224649391982,55932236
2020-05-11,152.6634521484375,155.84682146687268,152.2482325120394,154.97024355013508,54591827
2020-05-12,154.00140380859375,155.47775608573374,148.41897931959159,151.51007166051645,70752542
2020-05-13,160.6449737548828,164.75106001506725,157.32318819634108,164.75106001506725,81720683
2020-05-14,154.97024536132812,158.47657114879559,154.55502572007723,157.73839507571756,48136531
2020-05-15,153.54002380371094,155.2470550031682,151.97140853043322,154.97023723034584,35495540
2020-05-18,143.29788208007812,153.54002726939575,143.02106430100747,153.54002726939575,77349435
2020-05-19,140.9910888671875,145.65081016842842,140.62199380676566,145.32785375050142,71522334
2020-05-20,141.5447235107422,143.25175488515023,139.46861112110233,141.17564249551037,66168767
2020-05-21,140.206787109375,144.08219408409707,139.79156744771518,141.7754025420556,61147471
2020-05-22,139.19180297851562,143.57470677299244,137.89999130715768,140.25292142325807,87064198
2020-05-26,139.69927978515625,141.36017238805542,138.5920227430692,140.621996333485,48275988
2020-05-27,146.34286499023438,148.3728387858558,139.14567236981424,140.20679087584358,88195120
2020-05-28,145.97377014160156,149.84917722722062,144.58969517677056,147.12716594562738,76968678
2020-05-29,148.83419799804688,149.38781953860195,143.20562081873575,144.03607424887636,58363280
2020-06-01,156.907958984375,158.15361793346167,150.72576064574724,151.32552079758108,92740893
2020-06-02,157.09249877929688,158.06135401058333,154.27821037586006,156.76954234235546,70419104
2020-06-03,161.38314819335938,165.99673177898475,158.70727534551256,159.16863370407512,113168889
2020-06-04,160.5988311767578,163.9206025744761,158.24590097032922,161.38313185920845,83494674
2020-06-05,173.2861785888672,175.13161177068784,162.39812000021774,162.905616941126,201321234
2020-06-08,172.36346435546875,182.23652919734116,171.44074775193792,181.77517089557574,151741826
2020-06-09,170.195068359375,176.23886470305752,169.18008858105895,173.19389720903436,96654191
2020-06-10,173.1938934326172,174.3934277622331,169.59530452330662,170.2873419350615,67333317
2020-06-11,163.45924377441406,175.68523900237082,162.7210817412624,173.47072474383924,91726802
2020-06-12,165.3046875,166.08900230938778,156.6772949944303,156.86183551442178,92758901
2020-06-15,160.27587890625,164.10516144232645,158.7072634209046,164.10516144232645,63613412
2020-06-16,159.53770446777344,165.12014306218043,156.30819616616233,164.24356505336516,63925976
2020-06-17,159.58383178710938,162.58266071142162,156.16978321226145,157.7845372484296,73866905
2020-06-18,165.7660369873047,166.68875361752524,157.87682106254982,159.07634141820577,58261857
2020-06-19,170.24122619628906,170.65644588329903,165.62764283053596,166.36581898496428,76895151
2020-06-22,173.1938934326172,176.93089827200103,170.0105241544521,170.702561566207,80023958
2020-06-23,177.57681274414062,178.17658700175733,173.3323246910779,174.94707879463772,65487085
2020-06-24,170.33349609375,179.8374661505847,169.6875831869808,179.74520293500228,74668987
2020-06-25,170.93325805664062,172.36347166870377,166.4580767078227,168.11896948055607,73620385
2020-06-26,170.33349609375,174.0243626259696,169.59531997139837,173.47072701432126,49176958
2020-06-29,165.39695739746094,168.94942208634873,164.70491991881048,168.85714479071325,50966428
2020-06-30,164.65878295898438,168.76486922516278,163.55152579770035,167.10399052300608,43613239
2020-07-01,170.5180206298828,171.07164211012798,164.79718085679323,165.5814814736915,54012853
2020-07-02,171.11778259277344,173.47071262783504,169.7798464017109,171.3023230881722,52127276
2020-07-03,170.42576599121094,172.4096152777828,169.22623150530177,172.2250606803052,38048810
2020-07-06,173.51686096191406,175.17775367233276,171.76369095887392,172.17892469613219,43773740
2020-07-07,174.0243682861328,174.5779898362493,169.82600465327303,172.54801599341104,55124494
2020-07-08,177.06930541992188,182.19038523602293,173.8397974017818,174.30115569008754,143063102
2020-07-09,183.712890625,185.4660466279763,177.66909375230995,177.89977291478255,89539723
2020-07-10,180.48338317871094,186.85012246035953,179.745207039503,182.69789751679596,111406477
2020-07-13,177.80747985839844,184.35877312377633,176.79250008120272,183.43605655566887,61949761
2020-07-14,171.6714324951172,177.43841145504763,170.333496192321,177.43841145504763,62239932
2020-07-15,169.59532165527344,175.27002337308858,168.85714552559264,173.42459008865586,58527305
2020-07-16,171.85595703125,172.50185579881574,167.6114552794687,170.70256134647653,46546803
2020-07-17,173.65525817871094,174.85479255302977,170.70256792775993,172.3634605937754,47035238
2020-07-20,176.00819396972656,178.3149855027505,174.16276074330742,175.31615650981936,45672856
2020-07-21,179.3760986328125,181.03699130302215,176.70022616602975,177.57680410655942,59281860
2020-07-22,177.16159057617188,181.54449450969696,175.40843463457713,180.57563924532587,62276152
2020-07-23,182.92855834960938,183.71287305883752,176.37726512998998,177.53066083206824,70801412
2020-07-24,177.11546325683594,181.1292864318474,175.91592876135235,180.5756507940737,65265493
2020-07-27,172.68641662597656,178.26885521350945,172.08665643108856,178.08431469812382,50697767
2020-07-28,174.8086700439453,175.77752536184755,171.39462118615845,173.47073369043224,51488617
2020-07-29,176.42340087890625,180.1604057082237,172.54799419942552,173.10162975915296,73763368
2020-07-30,172.13279724121094,178.54567526827208,171.6714389071844,177.622958600219,48472816
2020-07-31,176.65411376953125,179.79135907487068,172.2712093360978,173.47074389168228,145892485
2020-08-03,177.39227294921875,179.5606626717008,175.36229916960875,177.1615937906372,72454278
2020-08-04,176.79249572753906,178.82246931147816,175.77750189580095,178.40724968196244,43866676
2020-08-05,176.65411376953125,181.63679252052688,176.2388940601666,177.85364832511576,68888892
2020-08-06,176.1927490234375,179.46839608668589,175.54685015677117,177.438422185932,59740172
2020-08-07,175.91592407226562,177.25387448129877,174.90094420278726,176.65410020977455,44822338
2020-08-10,178.82247924804688,180.3910946464563,176.88476876325188,177.0231847004732,48784530
2020-08-11,179.97586059570312,181.59061451067183,178.77632630010476,179.92972195365383,43890305
2020-08-12,187.58828735351562,188.46486530647536,179.5606557597961,180.85245336631175,157818228
2020-08-13,186.29647827148438,191.27915642241587,185.23535979983853,189.6182637054387,70443118
2020-08-14,181.31381225585938,188.23418676944178,179.56065634423368,187.3114701676308,56169088
2020-08-17,178.17657470703125,183.29764038989248,176.7002225681197,183.11309989241292,54787889
2020-08-18,180.0220184326172,180.62177860459747,176.88477347273263,178.82248400911834,46294169
2020-08-19,181.82130432128906,184.8201331966633,180.76017180997255,181.22153009849166,59296062
2020-08-20,179.6990509033203,181.1754030380637,178.3149760568249,179.0070134800726,37504602
2020-08-21,183.0669708251953,185.92739796415137,182.37493336379026,183.6206064261346,68041871
2020-08-24,185.88125610351562,187.12692914432174,183.25152224336867,184.54331985050706,53850253
2020-08-25,191.87890625,192.34026453099523,187.0346442995503,188.23417864604534,105394375
2020-08-26,193.63209533691406,194.09345366358812,190.2180324558951,192.38642222307863,66749637
2020-08-27,198.9838409423828,199.7681557306466,194.2318558027765,194.2318558027765,80997993
2020-08-28,207.4728240966797,208.44166522081102,200.04495297460295,200.22949347065,95974037
2020-08-31,195.61590576171875,213.65501686838843,194.09342910812396,213.65501686838843,119986476
2020-09-01,201.24449157714844,201.98265357695834,194.87773873225575,196.63090868064836,75048313
2020-09-02,199.5374755859375,202.07494637373557,195.89274763391714,201.38290888615427,47608088
2020-09-03,196.67703247070312,201.38289263839826,195.89273182911234,200.69085520665118,38594129
2020-09-04,190.63327026367188,195.89275248358973,189.9873573289743,193.77050131989262,54435758
2020-09-07,191.83277893066406,193.4475330094728,189.52598738950869,191.46369791589447,35687359
2020-09-08,188.2803192138672,192.38640514077233,187.21918670901331,191.83276956610618,34146789
2020-09-09,179.7913360595703,185.83511855679077,177.62294640668645,185.5583148390082,72715826
2020-09-10,182.83627319335938,185.88124053171475,180.11426226950258,182.42105357438746,67789617
2020-09-11,187.03466796875,188.09580059704754,181.77518571572568,183.20539938371155,48487971
2020-09-14,183.15924072265625,190.2641555569475,182.09812228983122,189.9873377676556,63605531
2020-09-15,184.6817169189453,185.46603163978432,181.86744262784234,184.45103777511474,51761038
2020-09-16,182.8824462890625,184.5894778080841,181.08315154818587,184.4049372848346,52404964
2020-09-17,180.34495544433594,182.69788557446006,179.92973579302884,181.77516898064965,41223296
2020-09-18,177.7152099609375,181.95969756676655,175.0393235664113,180.8524405426171,55286316
2020-09-21,171.44073486328125,178.54564936042433,170.01052141942213,178.13042973595864,57611375
2020-09-22,171.80982971191406,173.74754022186264,167.1501080224001,171.7636910655747,51210889
2020-09-23,169.59532165527344,174.34730673087222,167.01171224115993,173.6091306011914,44320497
2020-09-24,162.72108459472656,167.749887451333,161.93676982132638,167.10398862122972,46114798
2020-09-25,168.1189422607422,168.62643914795657,162.53650466045661,165.1662522981353,46550127
2020-09-28,172.77867126464844,173.6091105147465,169.18008240817417,169.77984252440754,41921548
2020-09-29,170.7487030029297,174.34729197111142,169.08781037163914,173.93207233317312,35688726
2020-09-30,171.0716552734375,172.36346698581715,168.30350542060168,170.74871290499627,37641083
2020-10-01,175.5929718017578,176.4234111099703,172.4557269139305,172.54800420574875,43588724
2020-10-05,174.16275024414062,178.82247167585157,172.59413491215383,177.16157905629137,41694686
2020-10-06,176.79249572753906,177.25385400023146,173.74752831186186,176.33113745484667,31098726
2020-10-07,175.96205139160156,178.22270422754715,174.48571329117527,177.66908271971397,34578053
2020-10-08,176.70022583007812,180.6679099570527,175.82364789121505,176.56182397429785,43351606
2020-10-09,182.97471618652344,183.43607451574837,175.82366208353668,177.16159842238127,64907230
2020-10-12,183.3437957763672,190.0334914975247,182.00585944804345,184.26651242756134,69122798
2020-10-13,180.5756378173828,184.5433220575273,180.02201629893312,183.29764900182371,34948525
2020-10-14,184.58944702148438,185.3737476343707,178.13043122823748,179.0531477701299,40548275
2020-10-15,177.94590759277344,186.85011743372573,177.16159282605108,185.4660424897722,49184123
2020-10-16,180.8063201904297,181.5444963077156,176.7925113119084,179.00702558422785,36893126
2020-10-19,188.23419189453125,188.78782750250699,180.8985975263138,181.03699938853856,60220779
2020-10-20,187.35760498046875,188.5571393541893,185.18921537876096,185.4660331695484,39316753
2020-10-21,188.00350952148438,191.2791563069688,183.4822037586725,188.88008748616772,54515523
2020-10-22,187.58828735351562,188.78782174787324,185.55831365204625,186.29647566746206,33721637
2020-10-23,187.12692260742188,189.7105318109834,185.97352689864775,188.23417967193754,32707020
2020-10-26,181.49835205078125,188.23418603357663,180.48337224047984,187.03465164000409,45470123
2020-10-27,179.6067657470703,182.28265211412847,177.39225172150344,182.0058343410484,37794381
2020-10-28,175.7313995361328,179.9297635003831,174.43960173768969,179.9297635003831,46458319
2020-10-29,174.11660766601562,175.96204073948593,171.5329985472498,174.7163818626157,44822673
2020-10-30,174.62413024902344,177.16160109808453,171.76370293281164,174.71640754807765,41519686
2020-11-02,180.89857482910156,182.00583182658795,175.36227576213312,177.3461106293155,52600119
2020-11-03,188.9262237548828,189.89507900030262,182.32880570001953,182.69788670801853,69890201
2020-11-04,191.00234985351562,192.84778318543366,182.74403850909025,187.7728415226591,117577856
2020-11-05,201.7519989013672,203.92038875752766,198.15340943746185,199.306805301475,138023646
2020-11-06,202.25946044921875,204.7046677001005,200.27562554262101,202.0749199592273,73147085
2020-11-09,202.53628540039062,205.44283693946966,200.27563263893612,205.30443508695635,60359458
2020-11-10,213.79344177246094,216.8384094875556,205.7658098541485,205.85808714957562,135294550
2020-11-11,216.10025024414062,220.85224973908578,210.14873029216932,214.76231383316096,107094861
2020-11-12,209.2721405029297,215.31593741870515,208.2110079002678,215.17752147251161,58859905
2020-11-13,211.7173309326172,212.82458808837316,203.08993876779425,207.6112446869388,70676525
2020-11-14,211.90187072753906,214.9006998073035,210.1487147434922,214.07026046318416,7753219
2020-11-17,221.63650512695312,222.92831670173595,213.14751596503234,213.9318306382768,80501583
2020-11-18,232.5245819091797,233.4472985040574,219.514272289589,220.89834718190556,104514060
2020-11-19,221.2213134765625,232.34005175604716,220.52927599957638,228.8337257234098,82284278
2020-11-20,223.9894561767578,226.43464955160957,215.86954722550325,222.836060418896,84411129
2020-11-23,220.25245666503906,227.12669273950866,219.6988351350136,224.68149930293478,57538324
2020-11-24,225.00445556640625,226.06557405771895,220.99063259928036,221.91334922808738,47636611
2020-11-25,224.2201385498047,230.5868775928604,222.92834091425487,226.48079145178602,74767232
2020-11-26,226.48080444335938,227.2189805972481,221.59040326332806,225.1428680841768,64248318
2020-11-27,225.37353515625,227.21896840215584,223.34356140166125,226.48079228788583,54355703
2020-12-01,228.87986755371094,229.7103069058262,225.37354147231778,226.06557895892675,37003272
